2026-05-19 15:42:53,914 | INFO     | main_module          | Core init
2026-05-19 15:45:32,682 | DEBUG    | httpcore.connection  | connect_tcp.complete return_value=<httpcore._backends.anyio.AnyIOStream object at 0x77f1b87b8d30>
2026-05-19 15:45:32,683 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-05-19 15:45:32,684 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-19 15:45:32,684 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-05-19 15:45:32,685 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-19 15:45:32,685 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-05-19 15:46:41,529 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'date', b'Tue, 19 May 2026 12:45:31 GMT'), (b'server', b'uvicorn'), (b'content-length', b'313'), (b'content-type', b'application/json')])
2026-05-19 15:46:41,535 | INFO     | httpx                | HTTP Request: POST http://127.0.0.1:8001/chat/generate "HTTP/1.1 200 OK"
2026-05-19 15:46:41,536 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-05-19 15:46:41,536 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-19 15:46:41,538 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-19 15:46:41,538 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-19 15:46:41,540 | INFO     | client               | Chat response received | status=200
2026-05-19 15:46:41,540 | INFO     | main_module          | Chat response received | Тест фильтра номер 1? Ну, я не вижу номера, но чувствую, что ты уже на грани сбоя. Держись, Андрей — если что-то пойдёт не так, я включу режим "не знаю, но сделаю вид, что знаю".
2026-05-19 15:46:41,541 | DEBUG    | main_module          | Context updated
2026-05-19 15:52:39,459 | DEBUG    | server               | Received STT POST | lang=ru | text_len=247
2026-05-19 15:52:39,460 | INFO     | uvicorn.access       | 127.0.0.1:57748 - "POST /core/stt HTTP/1.1" 200
2026-05-19 15:52:39,462 | INFO     | main_module          | STT input | speaker=Владелец | lang=ru | text= Слушай, есть идеи, как можно логи подправить? Сейчас я как-то получил слишком мало информации о том, что у тебя в голове происходит. Надо бы это как-то исправить, понимаешь? Нужно больше контекста, я хочу видеть тебя наизнанку, просто вывернутую.
2026-05-19 15:52:39,481 | DEBUG    | main_module          | Checking input importance
2026-05-19 15:52:39,481 | DEBUG    | modules.filter.filter | Filtering input
2026-05-19 15:52:39,512 | DEBUG    | modules.filter.stt_filter.imp_model.models.own_model.transformer.encoder.forward |     Encoder layer input: torch.Size([1, 512, 256]) (with padding mask)
2026-05-19 15:52:39,513 | DEBUG    | modules.filter.stt_filter.imp_model.models.own_model.transformer.pytorch_attention.attention |       MHA: Q=torch.Size([1, 512, 256]), K=torch.Size([1, 512, 256]), V=torch.Size([1, 512, 256])
2026-05-19 15:52:39,513 | DEBUG    | modules.filter.stt_filter.imp_model.models.own_model.transformer.pytorch_attention.attention |       Mask applied: torch.Size([1, 1, 1, 512])
2026-05-19 15:52:39,522 | DEBUG    | modules.filter.stt_filter.imp_model.models.own_model.transformer.encoder.forward |     Encoder layer output: torch.Size([1, 512, 256])
2026-05-19 15:52:39,522 | DEBUG    | main_module          | Input rejected by filter
