2026-05-17 13:54:48,574 | INFO     | chat_module          | ChatModule init
2026-05-17 13:54:50,690 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 307, b'Temporary Redirect', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'256'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 10:54:50 GMT'), (b'Location', b'/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/vocab.json?%2FQwen%2FQwen3-4B-Instruct-2507%2Fresolve%2Fmain%2Fvocab.json=&etag=%224783fe10ac3adce15ac8f358ef5462739852c569%22'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a099e7a-07097cec39447f2a5dc89b72;a2b71068-f356-4048-9bf8-b1c6a558609d'), (b'RateLimit', b'"resolvers";r=4990;t=65'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin, Accept'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'vocab.json; filename="vocab.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'X-Linked-ETag', b'"4783fe10ac3adce15ac8f358ef5462739852c569"'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 4d697052733b1649fc1858dae080cf62.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'WAW51-P2'), (b'X-Amz-Cf-Id', b'fITJcYMdOAEFB_540r7pa3_80yBRVY6mYPiy0Q_0v5H6CL4nzb26NA==')])
2026-05-17 13:54:50,691 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/Qwen/Qwen3-4B-Instruct-2507/resolve/main/vocab.json "HTTP/1.1 307 Temporary Redirect"
2026-05-17 13:54:50,692 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-17 13:54:50,692 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 13:54:50,692 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 13:54:50,692 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 13:54:50,694 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-17 13:54:50,694 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 13:54:50,694 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-17 13:54:50,695 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 13:54:50,695 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-17 13:54:50,851 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'2776833'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 10:54:50 GMT'), (b'ETag', b'"4783fe10ac3adce15ac8f358ef5462739852c569"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a099e7a-717157cc7fff51cb25fdcc8c;391f1380-aa33-4192-952a-4d3358bb10a8'), (b'RateLimit', b'"resolvers";r=4989;t=65'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'vocab.json; filename="vocab.json";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Vary', b'Origin'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 4d697052733b1649fc1858dae080cf62.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'WAW51-P2'), (b'X-Amz-Cf-Id', b'U7NqEn46P3UqLbLdmivto23RHQWzFa8O_xhNFtoYl5buB9zpXHMRTg==')])
2026-05-17 13:54:50,852 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/vocab.json "HTTP/1.1 200 OK"
2026-05-17 13:54:50,852 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-17 13:54:50,852 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 13:54:50,853 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 13:54:50,853 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 13:54:50,858 | DEBUG    | filelock             | Attempting to acquire lock 132487140882416 on chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/4783fe10ac3adce15ac8f358ef5462739852c569.lock
2026-05-17 13:54:50,859 | DEBUG    | filelock             | Lock 132487140882416 acquired on chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/4783fe10ac3adce15ac8f358ef5462739852c569.lock
2026-05-17 13:54:50,862 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'GET']>
2026-05-17 13:54:50,862 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 13:54:50,863 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'GET']>
2026-05-17 13:54:50,863 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 13:54:50,863 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'GET']>
2026-05-17 13:54:51,034 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 10:54:50 GMT'), (b'Content-Encoding', b'gzip'), (b'ETag', b'W/"4783fe10ac3adce15ac8f358ef5462739852c569"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a099e7a-614b3a4f4f4ec7d13aaed3c6;c271f81a-5417-4fee-a474-382244cd1a11'), (b'RateLimit', b'"resolvers";r=4988;t=65'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'vocab.json; filename="vocab.json";'), (b'Vary', b'Origin,Accept-Encoding'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 4d697052733b1649fc1858dae080cf62.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'WAW51-P2'), (b'X-Amz-Cf-Id', b'XEInqBJn2YfwVhPmdfA93S_K2HnjQrtgieCNUb00SpR-LDGewrvwXQ==')])
2026-05-17 13:54:51,035 | INFO     | httpx                | HTTP Request: GET https://huggingface.co/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/vocab.json "HTTP/1.1 200 OK"
2026-05-17 13:54:51,036 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'GET']>
2026-05-17 13:54:51,206 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 13:54:51,206 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 13:54:51,206 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 13:54:51,265 | DEBUG    | filelock             | Attempting to release lock 132487140882416 on chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/4783fe10ac3adce15ac8f358ef5462739852c569.lock
2026-05-17 13:54:51,265 | DEBUG    | filelock             | Lock 132487140882416 released on chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/4783fe10ac3adce15ac8f358ef5462739852c569.lock
2026-05-17 13:54:51,269 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-17 13:54:51,270 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 13:54:51,270 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-17 13:54:51,270 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 13:54:51,270 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-17 13:54:51,465 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 307, b'Temporary Redirect', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'256'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 10:54:51 GMT'), (b'Location', b'/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/merges.txt?%2FQwen%2FQwen3-4B-Instruct-2507%2Fresolve%2Fmain%2Fmerges.txt=&etag=%2220024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0%22'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a099e7b-5e3afd697c259d5f0acf9833;3bb23008-8444-4a77-af02-50464ccedca6'), (b'RateLimit', b'"resolvers";r=4987;t=64'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin, Accept'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'merges.txt; filename="merges.txt";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'X-Linked-ETag', b'"20024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0"'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 4d697052733b1649fc1858dae080cf62.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'WAW51-P2'), (b'X-Amz-Cf-Id', b'tuGAlRncWXx2pLSc27w9i9J7Pac18r8i3UqXCQkn5DQfu1REWCd7Pw==')])
2026-05-17 13:54:51,466 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/Qwen/Qwen3-4B-Instruct-2507/resolve/main/merges.txt "HTTP/1.1 307 Temporary Redirect"
2026-05-17 13:54:51,466 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-17 13:54:51,467 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 13:54:51,467 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 13:54:51,468 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 13:54:51,468 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-17 13:54:51,469 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 13:54:51,469 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-17 13:54:51,469 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 13:54:51,470 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-17 13:54:51,626 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'1671839'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 10:54:51 GMT'), (b'ETag', b'"20024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a099e7b-380750c026e83aac45ca489d;b0075834-e959-4647-8b7d-e71edfbb62ba'), (b'RateLimit', b'"resolvers";r=4986;t=64'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'merges.txt; filename="merges.txt";'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Vary', b'Origin'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 4d697052733b1649fc1858dae080cf62.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'WAW51-P2'), (b'X-Amz-Cf-Id', b'CTG5NMZPFihJQQ4s3A0EDEcEg59bP7-2XK3xCV2z0MVBrN9fdZfoOw==')])
2026-05-17 13:54:51,627 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/merges.txt "HTTP/1.1 200 OK"
2026-05-17 13:54:51,627 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-17 13:54:51,628 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 13:54:51,628 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 13:54:51,628 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 13:54:51,632 | DEBUG    | filelock             | Attempting to acquire lock 132491818093680 on chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/20024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0.lock
2026-05-17 13:54:51,634 | DEBUG    | filelock             | Lock 132491818093680 acquired on chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/20024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0.lock
2026-05-17 13:54:51,636 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'GET']>
2026-05-17 13:54:51,637 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 13:54:51,637 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'GET']>
2026-05-17 13:54:51,637 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 13:54:51,637 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'GET']>
2026-05-17 13:54:51,821 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 10:54:51 GMT'), (b'Content-Encoding', b'gzip'), (b'ETag', b'W/"20024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0"'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a099e7b-52ac9e5a521551c41c7523e3;320f9964-e83f-4e9f-beec-660ee0a99c85'), (b'RateLimit', b'"resolvers";r=4985;t=64'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Content-Security-Policy', b"default-src 'none'; sandbox"), (b'Content-Disposition', b'inline; filename*=UTF-8\'\'merges.txt; filename="merges.txt";'), (b'Vary', b'Origin,Accept-Encoding'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 4d697052733b1649fc1858dae080cf62.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'WAW51-P2'), (b'X-Amz-Cf-Id', b'KmwaOrR1L4MaILY63f4wyoFCGjARvTirc3cce8AgvcxhnMCBj87HsQ==')])
2026-05-17 13:54:51,823 | INFO     | httpx                | HTTP Request: GET https://huggingface.co/api/resolve-cache/models/Qwen/Qwen3-4B-Instruct-2507/cdbee75f17c01a7cc42f958dc650907174af0554/merges.txt "HTTP/1.1 200 OK"
2026-05-17 13:54:51,824 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'GET']>
2026-05-17 13:54:51,891 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 13:54:51,892 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 13:54:51,892 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 13:54:51,931 | DEBUG    | filelock             | Attempting to release lock 132491818093680 on chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/20024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0.lock
2026-05-17 13:54:51,931 | DEBUG    | filelock             | Lock 132491818093680 released on chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/20024bfe7c83998e9aeaf98a0cd6a2ce6306c2f0.lock
2026-05-17 13:54:51,936 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'HEAD']>
2026-05-17 13:54:51,937 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 13:54:51,937 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'HEAD']>
2026-05-17 13:54:51,937 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 13:54:51,937 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'HEAD']>
2026-05-17 13:54:52,137 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 302, b'Found', [(b'Content-Type', b'text/plain; charset=utf-8'), (b'Content-Length', b'1398'), (b'Connection', b'keep-alive'), (b'Date', b'Sun, 17 May 2026 10:54:51 GMT'), (b'Location', b'https://cas-bridge.xethub.hf.co/xet-bridge-us/6891e3bb084ce75acffb033d/6aec39639a0a2d1ca966356b8c2b8426a484f80ff80731f44fa8482040713bdf?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=cas%2F20260517%2Fus-east-1%2Fs3%2Faws4_request&X-Amz-Date=20260517T105451Z&X-Amz-Expires=3600&X-Amz-Signature=c1bb15850369d2ceceef020a44c55f162af097a132504b9f73f7ea504244615f&X-Amz-SignedHeaders=host&X-Xet-Cas-Uid=69d7b6f39b2d1eff1040a5d3&response-content-disposition=inline%3B+filename*%3DUTF-8%27%27tokenizer.json%3B+filename%3D%22tokenizer.json%22%3B&response-content-type=application%2Fjson&x-amz-checksum-mode=ENABLED&x-id=GetObject&Expires=1779018891&Policy=eyJTdGF0ZW1lbnQiOlt7IkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3OTAxODg5MX19LCJSZXNvdXJjZSI6Imh0dHBzOi8vY2FzLWJyaWRnZS54ZXRodWIuaGYuY28veGV0LWJyaWRnZS11cy82ODkxZTNiYjA4NGNlNzVhY2ZmYjAzM2QvNmFlYzM5NjM5YTBhMmQxY2E5NjYzNTZiOGMyYjg0MjZhNDg0ZjgwZmY4MDczMWY0NGZhODQ4MjA0MDcxM2JkZioifV19&Signature=QB66rxNOlSVJeqNNS9d23LtBoRZHrKuzdfG-POAq2edNlnSVnf7VxMmbNzNWkGukdOZRHGnjywKrnULJzN1MrqoM5TQq2ZbM9zYtT8y8EW8d0Dtu%7E2dncqNA2vI4rfC21ZaIS10rzBn-C2xZGQKg5ScK8IYRkv3i0JIhGs97IFZAODPScJX6pMYY9dUWg0s8t7xN9yEJuK5qKkqLlvuRdo1Q08CmwMXAv60pROpR2v0TGRq0Qy3RnHHOvOwAOdjnBznuhq%7E-GM4qsTfTrT9qCbN8%7Ev1l0jkuEjEWlBj3VSlMiWV-QRmZDEvrChxHfNJtjIVoJwRsqOu9x1GI0RBW6g__&Key-Pair-Id=K2L8F4GPSG1IFC'), (b'X-Powered-By', b'huggingface-moon'), (b'X-Request-Id', b'Root=1-6a099e7b-6b6c1eb77d1cb6d33c8cf552;4a8c139e-61f0-4a91-9006-ab140d66a874'), (b'RateLimit', b'"resolvers";r=4984;t=64'), (b'RateLimit-Policy', b'"fixed window";"resolvers";q=5000;w=300'), (b'cross-origin-opener-policy', b'same-origin'), (b'Referrer-Policy', b'strict-origin-when-cross-origin'), (b'Access-Control-Max-Age', b'86400'), (b'Access-Control-Allow-Origin', b'https://huggingface.co'), (b'Vary', b'Origin, Accept'), (b'Access-Control-Expose-Headers', b'X-Repo-Commit,X-Request-Id,X-Error-Code,X-Error-Message,X-Total-Count,ETag,Link,Accept-Ranges,Content-Range,X-Linked-Size,X-Linked-ETag,X-Xet-Hash'), (b'X-Repo-Commit', b'cdbee75f17c01a7cc42f958dc650907174af0554'), (b'Accept-Ranges', b'bytes'), (b'X-Hub-Cache', b'MISS'), (b'X-Linked-Size', b'11422654'), (b'X-Linked-ETag', b'"aeb13307a71acd8fe81861d94ad54ab689df773318809eed3cbe794b4492dae4"'), (b'X-Xet-Hash', b'6aec39639a0a2d1ca966356b8c2b8426a484f80ff80731f44fa8482040713bdf'), (b'Link', b'<https://huggingface.co/api/models/Qwen/Qwen3-4B-Instruct-2507/xet-read-token/cdbee75f17c01a7cc42f958dc650907174af0554>; rel="xet-auth", <https://cas-server.xethub.hf.co/v1/reconstructions/6aec39639a0a2d1ca966356b8c2b8426a484f80ff80731f44fa8482040713bdf>; rel="xet-reconstruction-info"'), (b'X-Cache', b'Miss from cloudfront'), (b'Via', b'1.1 4d697052733b1649fc1858dae080cf62.cloudfront.net (CloudFront)'), (b'X-Amz-Cf-Pop', b'WAW51-P2'), (b'X-Amz-Cf-Id', b'ZjzJr3w1Tn5sIVvp-3yc85jQHVN9DpjXFleOymEIQE_NdLhBvdEOGA==')])
2026-05-17 13:54:52,137 | INFO     | httpx                | HTTP Request: HEAD https://huggingface.co/Qwen/Qwen3-4B-Instruct-2507/resolve/main/tokenizer.json "HTTP/1.1 302 Found"
2026-05-17 13:54:52,138 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'HEAD']>
2026-05-17 13:54:52,139 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-05-17 13:54:52,139 | DEBUG    | httpcore.http11      | response_closed.started
2026-05-17 13:54:52,139 | DEBUG    | httpcore.http11      | response_closed.complete
2026-05-17 13:54:52,144 | DEBUG    | filelock             | Attempting to acquire lock 132487140875456 on chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/aeb13307a71acd8fe81861d94ad54ab689df773318809eed3cbe794b4492dae4.lock
2026-05-17 13:54:52,145 | DEBUG    | filelock             | Lock 132487140875456 acquired on chat/side_llm_pipeline/models/Qwen_Qwen3_4B_Instruct_2507/.locks/models--Qwen--Qwen3-4B-Instruct-2507/aeb13307a71acd8fe81861d94ad54ab689df773318809eed3cbe794b4492dae4.lock
2026-05-17 13:54:52,284 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'GET']>
2026-05-17 13:54:52,285 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-05-17 13:54:52,285 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'GET']>
2026-05-17 13:54:52,285 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-05-17 13:54:52,285 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'GET']>
